time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.02964000031352043,1.100201964378357,0.11934414887800812,0.03287999890744686,0.2525500707323314,20,0.015320000238716602,0.03720000013709068,0.018420149898156525,0.016900000162422657,0.004846424631814064,20,0.052719999104738235,0.0714000016450882,0.05480414982885122,0.0538799986243248,0.003891409843151224,20,0.08656000345945358,0.15692000091075897,0.0984262004494667,0.09276100248098373,0.0156509168446064,1664,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,11961,0.375,186.890625,186.890625,1.0,0.06420867820416352,2.356405334068498,7.287684976172561,3.72144136878826,0.7885850367862219,extremely_skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.02420100010931492,0.629921019077301,0.06925215115770697,0.03213999979197979,0.13035459829300494,20,0.015440000221133232,0.03855999931693077,0.01908804988488555,0.017419999465346336,0.004998995735853492,20,0.024320000782608986,0.039000000804662704,0.026632099971175195,0.025899999774992466,0.0031664494773026492,20,0.07472100108861923,0.08964099735021591,0.07878625392913818,0.07767999917268753,0.0038490761071443558,896,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,3516,0.375,54.9375,54.9375,1.0,0.7281001137656428,0.12486783449867947,1.2741751990898749,5.988663432131531,0.07113907849829348,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.027319999411702156,3.0528080463409424,0.1875625022687018,0.03470049984753132,0.6573892486879518,20,0.01583999954164028,1.0377229452133179,0.07012814730405807,0.01829999964684248,0.22201146734050273,20,0.039000000804662704,0.047759998589754105,0.042814149707555774,0.04270000010728836,0.0016744809408534597,20,0.08156000077724457,0.10140100121498108,0.08503030240535736,0.0835999995470047,0.004390613175928593,1024,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,7393,0.375,115.515625,115.515625,1.0,0.060597862843230085,2.364096882183112,7.289057216285675,3.704774792490041,0.7930200020289464,extremely_skewed,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.023800000548362732,1.053961992263794,0.07961414968594908,0.02642000000923872,0.22362881565136736,20,0.009840000420808792,0.03480000048875809,0.016948050027713178,0.015579999890178442,0.00559229165903935,20,0.026079999282956123,0.0467199981212616,0.02903809966519475,0.027919999323785305,0.004256362961354796,20,0.06756100058555603,0.09123999625444412,0.07212419807910919,0.06932099908590317,0.005664259660989046,20,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,133,0.375,2.078125,2.078125,0.34375,0.0,2.278269931040145,7.6992481203007515,3.638166272421432,0.8379934210526316,extremely_skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.023000000044703484,0.08535999804735184,0.03244804991409182,0.026080000214278698,0.01444789506455933,20,0.01432000007480383,0.029239999130368233,0.017403999995440244,0.016019999980926514,0.0033916813460495086,20,0.022280000150203705,0.044199999421834946,0.028266049828380345,0.027879999950528145,0.003940894904366318,20,0.07452099770307541,0.8452029824256897,0.1308603584766388,0.08231999725103378,0.17092156410217285,56,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,157,0.375,2.453125,2.453125,0.90625,0.0,0.720364988785289,2.8535031847133756,5.597271352956182,0.39659633757961776,skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.02879999950528145,0.09256000071763992,0.03634810009971261,0.03140049986541271,0.01442660232863218,20,0.010359999723732471,0.9099220037460327,0.06145609999075532,0.01679999940097332,0.19467120016331252,20,0.045239999890327454,0.058159999549388885,0.048872100189328194,0.048420500010252,0.0023646464774661475,20,0.08687999844551086,0.11052099615335464,0.09121223539113998,0.08804000169038773,0.006656908895820379,1408,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,10124,0.375,158.1875,158.1875,1.0,0.05689450809956539,2.353791524653559,7.276175424733307,3.725725877826086,0.7893125246937969,extremely_skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.0221599992364645,0.03784000128507614,0.026018100045621394,0.025540499947965145,0.00353268552294705,20,0.013240000233054161,0.018200000748038292,0.015332049876451492,0.015299999620765448,0.0014235065036077989,20,0.026480000466108322,0.055399999022483826,0.030666050035506487,0.029000000096857548,0.005973502496754861,20,0.06812100112438202,0.102401003241539,0.074344202876091,0.07159999758005142,0.008506158366799355,16,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,41,0.375,0.640625,0.640625,0.484375,0.0,1.1826124802342104,4.682926829268292,4.851335237622169,0.602515243902439,skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.02988000027835369,3.316088914871216,0.1995724955573678,0.03168000094592571,0.715090053576183,20,0.014919999986886978,0.036559998989105225,0.017684049997478725,0.016379999928176403,0.004541946006590661,20,0.036559998989105225,0.04776100069284439,0.03841604981571436,0.037699999287724495,0.0023929647313768758,20,0.07940000295639038,0.09495999664068222,0.08286219090223312,0.08128000050783157,0.0036654407158493996,896,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,6486,0.375,101.34375,101.34375,1.0,0.02960222016651249,2.3830222751641643,7.351218008017268,3.6638352536830494,0.8017412503854455,extremely_skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.015279999934136868,0.04163999855518341,0.026260049873963,0.0246799997985363,0.005397649680304808,20,0.01372000016272068,0.04811999946832657,0.019392049871385098,0.015060000121593475,0.010096191702237791,20,0.026159999892115593,0.04408000037074089,0.02895404975861311,0.027759999968111515,0.003794927394351428,20,0.06968099623918533,0.09520100057125092,0.0727442055940628,0.07128000259399414,0.005679717753082514,12,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,33,0.375,0.515625,0.515625,0.390625,0.0,1.4132392504680023,5.818181818181818,4.536670257218582,0.6803977272727273,skewed,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.02751999907195568,0.03832000121474266,0.030655999947339297,0.03036000020802021,0.0024557658429661604,20,0.010400000028312206,0.02476000040769577,0.016622050013393164,0.01624000072479248,0.00269583866389045,20,0.044759999960660934,0.05779999867081642,0.0467740997672081,0.04606050066649914,0.002708449642400818,20,0.08504000306129456,0.15252000093460083,0.09705629199743271,0.0870399996638298,0.02019360288977623,1280,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,9150,0.375,142.96875,142.96875,1.0,0.027978142076502732,2.3664201528749107,7.309289617486339,3.6972904484323426,0.7966325136612022,extremely_skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.02703999914228916,1.326522946357727,0.10084419725462794,0.030739999376237392,0.2815390455908176,20,0.012079999782145023,0.04115999862551689,0.019224100094288588,0.017140000127255917,0.007339270450998973,20,0.023479999974370003,0.04264000058174133,0.02720004990696907,0.026259999722242355,0.0037598565653249815,20,0.07184000313282013,0.09176000207662582,0.07533614337444305,0.07324100285768509,0.0054403431713581085,288,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,815,0.375,12.734375,12.734375,0.984375,0.0,0.45030340514631223,2.041717791411043,5.832062864134312,0.2551188650306748,skewed,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.030559999868273735,0.8765220046043396,0.086466149892658,0.03368000127375126,0.18411553061991556,20,0.013240000233054161,0.10636000335216522,0.02404005005955696,0.018439999781548977,0.019467537884720453,20,0.03511999920010567,0.04952000081539154,0.03935199994593859,0.03906000033020973,0.0025697504349304987,20,0.07823999971151352,0.09796000272035599,0.08281026035547256,0.08128000050783157,0.004566701129078865,896,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,6329,0.375,98.890625,98.890625,1.0,0.020224364038552694,2.339380776740271,7.2403223258018645,3.748631573645163,0.7911918352030336,extremely_skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.02768000029027462,0.7819610238075256,0.0741521512158215,0.03248000144958496,0.1630450512799567,20,0.013279999606311321,0.03471999987959862,0.017050050012767316,0.015799999702721834,0.0053405887140369175,20,0.024960000067949295,0.050200000405311584,0.02875405000522733,0.02759999968111515,0.005052781575698016,20,0.06772000342607498,0.09047999978065491,0.07088623940944672,0.0689999982714653,0.00526690436527133,8,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,22,0.375,0.34375,0.34375,0.296875,0.0,1.6439219381841021,5.818181818181818,4.1867043476857715,0.7372159090909092,skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.022760000079870224,0.04259999841451645,0.026835999637842178,0.025339999236166477,0.004751233832014042,20,0.013559999875724316,0.04092000052332878,0.018720049830153584,0.01568000018596649,0.007548854140496405,20,0.025200000032782555,0.05220099911093712,0.02906814981251955,0.027879999950528145,0.005425789322202447,20,0.07168000191450119,0.0920410007238388,0.07596424967050552,0.07412000000476837,0.005613674875348806,48,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,137,0.375,2.140625,2.140625,0.8125,0.0,0.7145459745210938,2.802919708029197,5.533959594715453,0.40180200729927007,skewed,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.027319999411702156,0.11832000315189362,0.04222810016945004,0.033700499683618546,0.023614087652634858,20,0.015599999576807022,0.03420000150799751,0.0200119998306036,0.01875999942421913,0.004546437795287333,20,0.04692000150680542,0.0660799965262413,0.04955615010112524,0.0488400012254715,0.003943818374104058,20,0.08748000115156174,0.10580000281333923,0.09304825961589813,0.08912099897861481,0.006392936687916517,1280,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,9238,0.375,144.34375,144.34375,1.0,0.06927906473262611,2.3607903020855217,7.2881576098722665,3.711789968480485,0.7913002002597964,extremely_skewed,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.02727999910712242,0.07955999672412872,0.035176049638539555,0.031120000407099724,0.011419976105982528,20,0.015440000221133232,0.028200000524520874,0.017422099877148867,0.016300000250339508,0.002945553985469761,20,0.03443999961018562,0.041680000722408295,0.036008000001311304,0.03562000021338463,0.0015949222739857058,20,0.08011999726295471,0.10091999918222427,0.08379030227661133,0.08172000199556351,0.005150970071554184,768,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,5583,0.375,87.234375,87.234375,1.0,0.04585348379007702,2.3795019434844633,7.336557406412323,3.671062378985785,0.8008379231595917,extremely_skewed,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.028999999165534973,0.047759998589754105,0.0335960497148335,0.03232000023126602,0.004526684215650858,20,0.010999999940395355,0.01971999928355217,0.017154150037094952,0.01727999933063984,0.0017664920790357432,20,0.026599999517202377,0.03988000005483627,0.02877205004915595,0.028339999727904797,0.0026574699795519473,20,0.07239999622106552,0.14052000641822815,0.0900401920080185,0.07791999727487564,0.019553346559405327,768,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,2211,0.375,34.546875,34.546875,0.984375,0.0,0.4063089286736425,1.8236092265943011,5.8626675199270055,0.23146342152872013,skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.028881000354886055,0.039719998836517334,0.033304100017994644,0.03243999928236008,0.00261201424153042,20,0.013079999946057796,0.024720000103116035,0.016327999904751776,0.01595999952405691,0.0021722836853144585,20,0.0501599982380867,0.06852000206708908,0.052598150074481965,0.05154000036418438,0.003848938478326803,20,0.08907999843358994,0.1119999960064888,0.0929342582821846,0.09047999978065491,0.006238113157451153,1536,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,11058,0.375,172.78125,172.78125,1.0,0.057876650388858746,2.354648160674138,7.257731958762887,3.724309910908287,0.7889932627961658,extremely_skewed,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.019999999552965164,0.06780000030994415,0.028662049770355226,0.022659999318420887,0.013228431511825019,20,0.01372000016272068,0.04259999841451645,0.017432049848139286,0.014640499837696552,0.007596829018331554,20,0.024159999564290047,0.050119999796152115,0.029056049790233372,0.027779999189078808,0.005126578063290855,20,0.06848099827766418,0.09087999910116196,0.07194624841213226,0.0697999969124794,0.005467489827424288,4,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,15,0.375,0.234375,0.234375,0.234375,0.0,1.8073922282301278,4.266666666666667,3.9068905975281343,0.765625,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.017400000244379044,0.0284000001847744,0.021136049833148717,0.020419999957084656,0.0024577654013449393,20,0.012600000016391277,0.01899999938905239,0.013895999873057008,0.013439999893307686,0.001339277305156903,20,0.019680000841617584,0.030561000108718872,0.026288099773228168,0.02599999960511923,0.0023141083960405845,20,0.06868000328540802,0.12208099663257599,0.08529424667358398,0.08011999726295471,0.017040768638253212,2,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,9,0.375,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,3.169925003582345,0.859375,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.0309200007468462,0.07079999893903732,0.03582399971783161,0.033479999750852585,0.008687567206098912,20,0.014840000309050083,0.02419999986886978,0.016930100042372942,0.0166405001655221,0.0019208889100136544,20,0.04772000014781952,0.06800100207328796,0.051054150052368644,0.04925999976694584,0.0054404276551396355,20,0.08736000210046768,0.10311999917030334,0.09015624225139618,0.08856000006198883,0.0038104893174022436,1408,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,10064,0.375,157.25,157.25,1.0,0.03815580286168521,2.367728690412482,7.3131955484896665,3.696043166768359,0.7955925824721781,extremely_skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.01988000050187111,0.7096819877624512,0.05978209935128689,0.022099999710917473,0.14943404803739385,20,0.012160000391304493,0.050919998437166214,0.018046049866825342,0.014700000174343586,0.009195744684995543,20,0.02555999904870987,0.04879999905824661,0.028788049705326557,0.027739999815821648,0.00472760786366806,20,0.06772000342607498,0.1016009971499443,0.07436420023441315,0.07192099839448929,0.00738481292501092,1,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,5,0.375,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.3219280971774703,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.030160000547766685,0.09663999825716019,0.03858409998938441,0.03324050083756447,0.016012135810676023,20,0.013240000233054161,0.03604000061750412,0.019378050044178963,0.01759999990463257,0.00487972981818628,20,0.041919998824596405,0.04580000042915344,0.04333610013127327,0.043220000341534615,0.0008686571576992448,20,0.08327999711036682,0.14632000029087067,0.09426215291023254,0.08776000142097473,0.016050884500145912,1152,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,8212,0.375,128.3125,128.3125,1.0,0.023380418899171942,2.3584693255785365,7.294690696541647,3.7122274209603816,0.7952729237700926,extremely_skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.022600000724196434,0.05559999868273735,0.028241999819874762,0.02575999964028597,0.0071595021495584055,20,0.010119999758899212,0.04115999862551689,0.01820804998278618,0.01580000016838312,0.007505505575078709,20,0.024480000138282776,0.0414000004529953,0.027242050133645536,0.026119999587535858,0.003845468691767354,20,0.07100100070238113,0.08151999861001968,0.0742882490158081,0.07368099689483643,0.0029443411622196436,40,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,114,0.375,1.78125,1.78125,0.765625,0.0,0.7780855039135679,2.807017543859649,5.456854739094574,0.4279057017543859,skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.027400000020861626,0.03784000128507614,0.031027999985963107,0.03048000019043684,0.0028711005048177285,20,0.01375999953597784,0.020400000736117363,0.015776049857959152,0.015399999916553497,0.0014130472964812267,20,0.029120000079274178,6.5495781898498535,0.3624389094300568,0.03296000137925148,1.419510675465639,20,0.07528100162744522,0.094760000705719,0.0790262445807457,0.07739999890327454,0.004499954637140036,1152,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,3305,0.375,51.640625,51.640625,0.984375,0.0,0.4061717041207903,1.6847201210287444,5.859926036593028,0.23152893343419056,skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.020560000091791153,0.06120000034570694,0.02890604976564646,0.0223599998280406,0.011877442505446529,20,0.013079999946057796,0.033560000360012054,0.01753005008213222,0.01548000006005168,0.005116050321537429,20,0.02563999965786934,0.04952000081539154,0.02862804997712374,0.027079999446868896,0.005105731140762715,20,0.06760100275278091,0.10280100256204605,0.07480020076036453,0.07212000340223312,0.007973508909344673,1,128,64,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,2048,768,True,8,8,0.375,0.125,0.125,0.125,0.0,2.6457513110645907,8.0,3.000000002177252,0.875,extremely_skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
