time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,time_stats.moe_grouped_gemm.count,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.0,1,0.013116,0.013116,0.013116,0.013116,0.0,1,0.300555,0.311075,0.30379754999999997,0.302756,0.0028606520318801495,20,29,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,49,0.2857142857142857,0.765625,0.765625,0.578125,0.0,1.0766152399273452,5.224489795918367,5.068691732965862,0.5360331632653061,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006879,0.006879,0.006879,0.006879,0.0,1,0.009279,0.009279,0.009279,0.009279,0.0,1,0.013156,0.013156,0.013156,0.013156,0.0,1,0.342596,0.351356,0.34688150000000006,0.3466755,0.002480558455267688,20,29,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,63,0.2857142857142857,0.984375,0.984375,0.6875,0.0,0.8516875190664325,3.0476190476190474,5.3381582973083175,0.4541170634920635,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006759,0.006759,0.006759,0.006759,0.0,1,0.009239,0.009239,0.009239,0.009239,0.0,1,0.013756,0.013756,0.013756,0.013756,0.0,1,0.271915,0.28019499999999997,0.27516559999999995,0.274516,0.002220980017920012,20,28,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,48,0.2857142857142857,0.75,0.75,0.515625,0.0,1.130388330520878,4.0,4.92850885607735,0.5891927083333333,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006639000000000001,0.006639000000000001,0.006639000000000001,0.006639000000000001,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.014196000000000002,0.014196000000000002,0.014196000000000002,0.014196000000000002,0.0,1,0.30019599999999996,0.310596,0.30315755,0.30249550000000003,0.0023857053563883287,20,28,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,49,0.2857142857142857,0.765625,0.765625,0.578125,0.0,1.0766152399273452,5.224489795918367,5.068691732965862,0.5360331632653061,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006759,0.006759,0.006759,0.006759,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.015236,0.015236,0.015236,0.015236,0.0,1,0.34147500000000003,0.357996,0.3470075,0.346336,0.0037803068989170656,20,28,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,63,0.2857142857142857,0.984375,0.984375,0.6875,0.0,0.8516875190664325,3.0476190476190474,5.3381582973083175,0.4541170634920635,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006639000000000001,0.006639000000000001,0.006639000000000001,0.006639000000000001,0.0,1,0.009039,0.009039,0.009039,0.009039,0.0,1,0.014236,0.014236,0.014236,0.014236,0.0,1,0.257715,0.26771500000000004,0.26124165,0.26071550000000004,0.0026079579037055047,20,27,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,45,0.2857142857142857,0.703125,0.703125,0.46875,0.0,1.2234337429778492,4.266666666666667,4.791635875396668,0.6274305555555555,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006919,0.006919,0.006919,0.006919,0.0,1,0.009279,0.009279,0.009279,0.009279,0.0,1,0.014036000000000002,0.014036000000000002,0.014036000000000002,0.014036000000000002,0.0,1,0.29883600000000005,0.308796,0.30344754999999995,0.303016,0.0024141837228139834,20,27,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,49,0.2857142857142857,0.765625,0.765625,0.578125,0.0,1.0766152399273452,5.224489795918367,5.068691732965862,0.5360331632653061,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.009159,0.009159,0.009159,0.009159,0.0,1,0.013836,0.013836,0.013836,0.013836,0.0,1,0.33503499999999997,0.34439600000000004,0.33969950000000004,0.3394355,0.002508376417127229,20,27,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,60,0.2857142857142857,0.9375,0.9375,0.671875,0.0,0.8819171036881969,3.2,5.302479554763973,0.46510416666666665,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006759,0.006759,0.006759,0.006759,0.0,1,0.009399,0.009399,0.009399,0.009399,0.0,1,0.014836,0.014836,0.014836,0.014836,0.0,1,0.245356,0.262035,0.25393565,0.2543955,0.004779953370849973,20,26,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,43,0.2857142857142857,0.671875,0.671875,0.453125,0.0,1.2356258445381612,4.465116279069767,4.757546442118606,0.6326308139534884,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006879,0.006879,0.006879,0.006879,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.013996,0.013996,0.013996,0.013996,0.0,1,0.27575600000000006,0.29183600000000004,0.28091160000000004,0.27929550000000003,0.00428291921941098,20,26,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,44,0.2857142857142857,0.6875,0.6875,0.53125,0.0,1.1463200193562264,5.818181818181818,4.959431619881708,0.5660511363636365,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.0,1,0.014116,0.014116,0.014116,0.014116,0.0,1,0.335915,0.343236,0.3392015,0.3393355,0.0019988252174714984,20,26,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,59,0.2857142857142857,0.921875,0.921875,0.671875,0.0,0.8850963653658921,3.2542372881355934,5.301886058656663,0.46318855932203395,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006679,0.006679,0.006679,0.006679,0.0,1,0.009119,0.009119,0.009119,0.009119,0.0,1,0.013836,0.013836,0.013836,0.013836,0.0,1,0.22843599999999997,0.235315,0.23222365000000003,0.232736,0.002076645330214097,20,25,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,41,0.2857142857142857,0.640625,0.640625,0.4375,0.0,1.2755421331700374,4.682926829268292,4.704993774313707,0.6459603658536586,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006879,0.006879,0.006879,0.006879,0.0,1,0.010398999999999999,0.010398999999999999,0.010398999999999999,0.010398999999999999,0.0,1,0.014076,0.014076,0.014076,0.014076,0.0,1,0.265796,0.274875,0.26870959999999994,0.26813549999999997,0.002083432609901265,20,25,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,42,0.2857142857142857,0.65625,0.65625,0.5,0.0,1.2112473659025622,6.095238095238095,4.8685079002840785,0.5944940476190477,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006959,0.006959,0.006959,0.006959,0.0,1,0.010919,0.010919,0.010919,0.010919,0.0,1,0.013796,0.013796,0.013796,0.013796,0.0,1,0.331315,0.341796,0.33397155000000006,0.33281550000000004,0.0028904793110313,20,25,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,58,0.2857142857142857,0.90625,0.90625,0.65625,0.0,0.9090638845837289,3.310344827586207,5.267210952877303,0.4768318965517242,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006919,0.006919,0.006919,0.006919,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.015236,0.015236,0.015236,0.015236,0.0,1,0.22783599999999998,0.23519600000000002,0.23100370000000003,0.2304755,0.0020135205511739953,20,24,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,40,0.2857142857142857,0.625,0.625,0.4375,0.0,1.2806248474865698,4.8,4.703055908788986,0.6460937499999999,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006799,0.006799,0.006799,0.006799,0.0,1,0.010279,0.010279,0.010279,0.010279,0.0,1,0.013556000000000002,0.013556000000000002,0.013556000000000002,0.013556000000000002,0.0,1,0.26519600000000004,0.274155,0.26810560000000005,0.2674755,0.0023728245278570484,20,24,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,42,0.2857142857142857,0.65625,0.65625,0.5,0.0,1.2112473659025622,6.095238095238095,4.8685079002840785,0.5944940476190477,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006879,0.006879,0.006879,0.006879,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.0,1,0.33019600000000005,0.34259500000000004,0.33334555000000005,0.33213550000000003,0.003275527323577078,20,24,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,56,0.2857142857142857,0.875,0.875,0.65625,0.0,0.9147320339189784,3.4285714285714284,5.266914521120945,0.4715401785714286,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006959,0.006959,0.006959,0.006959,0.0,1,0.009079,0.009079,0.009079,0.009079,0.0,1,0.013476,0.013476,0.013476,0.013476,0.0,1,0.226955,0.23603499999999997,0.23016370000000003,0.2298555,0.0022970896826201583,20,23,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,40,0.2857142857142857,0.625,0.625,0.4375,0.0,1.2806248474865698,4.8,4.703055908788986,0.6460937499999999,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006799,0.006799,0.006799,0.006799,0.0,1,0.009119,0.009119,0.009119,0.009119,0.0,1,0.013796,0.013796,0.013796,0.013796,0.0,1,0.26527599999999996,0.274996,0.26820360000000004,0.26819550000000003,0.002152898195456539,20,23,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,42,0.2857142857142857,0.65625,0.65625,0.5,0.0,1.2112473659025622,6.095238095238095,4.8685079002840785,0.5944940476190477,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006639000000000001,0.006639000000000001,0.006639000000000001,0.006639000000000001,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.0,1,0.30919599999999997,0.317835,0.31242559999999997,0.31205550000000004,0.0022162635763825537,20,23,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,52,0.2857142857142857,0.8125,0.8125,0.625,0.0,0.9452465944188083,3.6923076923076925,5.209867122938183,0.48798076923076916,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006719,0.006719,0.006719,0.006719,0.0,1,0.009159,0.009159,0.009159,0.009159,0.0,1,0.014435000000000002,0.014435000000000002,0.014435000000000002,0.014435000000000002,0.0,1,0.226316,0.23583600000000002,0.22943570000000002,0.228996,0.002474162526997779,20,22,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,39,0.2857142857142857,0.609375,0.609375,0.4375,0.0,1.2516918202521974,3.282051282051282,4.721299656214957,0.6374198717948718,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.009119,0.009119,0.009119,0.009119,0.0,1,0.014396,0.014396,0.014396,0.014396,0.0,1,0.25999500000000003,0.26895600000000003,0.2622156,0.261636,0.0019975465551520973,20,22,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,40,0.2857142857142857,0.625,0.625,0.484375,0.0,1.1832159566199232,4.8,4.853055908682706,0.5992187499999999,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006879,0.006879,0.006879,0.006879,0.0,1,0.009119,0.009119,0.009119,0.009119,0.0,1,0.013996000000000001,0.013996000000000001,0.013996000000000001,0.013996000000000001,0.0,1,0.29627600000000004,0.307796,0.30018559999999994,0.29919549999999995,0.002877400952248393,20,22,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,46,0.2857142857142857,0.71875,0.71875,0.578125,0.0,0.9981078507173041,4.173913043478261,5.115847011496139,0.5129076086956521,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006919,0.006919,0.006919,0.006919,0.0,1,0.009279,0.009279,0.009279,0.009279,0.0,1,0.014196,0.014196,0.014196,0.014196,0.0,1,0.22635500000000003,0.233116,0.22896564999999997,0.22831600000000002,0.0021258427099623348,20,21,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,38,0.2857142857142857,0.59375,0.59375,0.4375,0.0,1.2532506210305956,3.3684210526315788,4.721611725425125,0.636513157894737,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006719,0.006719,0.006719,0.006719,0.0,1,0.009039,0.009039,0.009039,0.009039,0.0,1,0.014236,0.014236,0.014236,0.014236,0.0,1,0.24159500000000003,0.258076,0.24700765000000008,0.245736,0.004819128617032334,20,21,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,37,0.2857142857142857,0.578125,0.578125,0.453125,0.0,1.2534830946275926,5.1891891891891895,4.756618569693202,0.6237331081081081,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.009279,0.009279,0.009279,0.009279,0.0,1,0.013595999999999999,0.013595999999999999,0.013595999999999999,0.013595999999999999,0.0,1,0.28907599999999994,0.296115,0.2926376,0.292676,0.0018660251445251248,20,21,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,44,0.2857142857142857,0.6875,0.6875,0.5625,0.0,1.0244934245076949,4.363636363636363,5.0786387220341025,0.5220170454545454,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.013875,0.013875,0.013875,0.013875,0.0,1,0.221675,0.23103500000000002,0.22533369999999997,0.22547599999999998,0.0021664521711775683,20,20,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,36,0.2857142857142857,0.5625,0.5625,0.421875,0.0,1.2909944487358056,3.5555555555555554,4.669925002932931,0.6484375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006959,0.006959,0.006959,0.006959,0.0,1,0.008879,0.008879,0.008879,0.008879,0.0,1,0.013675999999999999,0.013675999999999999,0.013675999999999999,0.013675999999999999,0.0,1,0.21279599999999999,0.21919500000000006,0.2153657,0.2148155,0.0017139738066843466,20,20,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,32,0.2857142857142857,0.5,0.5,0.390625,0.0,1.4142135623730951,6.0,4.538909767119334,0.6767578125,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006759,0.006759,0.006759,0.006759,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.013996000000000001,0.013996000000000001,0.013996000000000001,0.013996000000000001,0.0,1,0.289395,0.300875,0.2922416,0.29191599999999995,0.00283244506389798,20,20,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,44,0.2857142857142857,0.6875,0.6875,0.5625,0.0,1.0244934245076949,4.363636363636363,5.0786387220341025,0.5220170454545454,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006719,0.006719,0.006719,0.006719,0.0,1,0.009039,0.009039,0.009039,0.009039,0.0,1,0.013555999999999999,0.013555999999999999,0.013555999999999999,0.013555999999999999,0.0,1,0.217796,0.22763500000000003,0.22050969999999998,0.2202155,0.0024029208497160304,20,19,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,34,0.2857142857142857,0.53125,0.53125,0.40625,0.0,1.3297240653479194,3.764705882352941,4.616874607482274,0.6599264705882353,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006759,0.006759,0.006759,0.006759,0.0,1,0.009079,0.009079,0.009079,0.009079,0.0,1,0.013596,0.013596,0.013596,0.013596,0.0,1,0.211595,0.21827600000000003,0.2137697,0.21335550000000003,0.0015809353592098618,20,19,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,32,0.2857142857142857,0.5,0.5,0.390625,0.0,1.4142135623730951,6.0,4.538909767119334,0.6767578125,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006679,0.006679,0.006679,0.006679,0.0,1,0.008959,0.008959,0.008959,0.008959,0.0,1,0.013715999999999999,0.013715999999999999,0.013715999999999999,0.013715999999999999,0.0,1,0.26955599999999996,0.28551600000000005,0.2758376,0.274216,0.004274320746036736,20,19,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,42,0.2857142857142857,0.65625,0.65625,0.53125,0.0,1.0848367380851922,4.571428571428571,4.993391531113652,0.5513392857142858,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.008879,0.008879,0.008879,0.008879,0.0,1,0.013716,0.013716,0.013716,0.013716,0.0,1,0.198636,0.207915,0.20074175,0.200036,0.0022436276846883444,20,18,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,31,0.2857142857142857,0.484375,0.484375,0.375,0.0,1.4131094266973878,4.129032258064516,4.5025834087582455,0.6849798387096775,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006719,0.006719,0.006719,0.006719,0.0,1,0.008879,0.008879,0.008879,0.008879,0.0,1,0.013996,0.013996,0.013996,0.013996,0.0,1,0.197876,0.20483500000000002,0.19998975000000002,0.19991600000000004,0.0016742500373301457,20,18,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,29,0.2857142857142857,0.453125,0.453125,0.375,0.0,1.4560546434977526,6.620689655172414,4.48712280699508,0.6804956896551724,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006719,0.006719,0.006719,0.006719,0.0,1,0.008959,0.008959,0.008959,0.008959,0.0,1,0.013516000000000002,0.013516000000000002,0.013516000000000002,0.013516000000000002,0.0,1,0.26611599999999996,0.27939600000000003,0.2697256,0.2689555,0.002934803611828235,20,18,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,40,0.2857142857142857,0.625,0.625,0.515625,0.0,1.0770329614269007,3.2,4.9719280961655254,0.55546875,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006679,0.006679,0.006679,0.006679,0.0,1,0.009079,0.009079,0.009079,0.009079,0.0,1,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.0,1,0.19831599999999996,0.20471599999999998,0.20103175,0.20085550000000002,0.0017246548024169974,20,17,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,30,0.2857142857142857,0.46875,0.46875,0.375,0.0,1.4094916341243982,4.266666666666667,4.50689059720556,0.6812499999999999,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006799,0.006799,0.006799,0.006799,0.0,1,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.0,1,0.014276,0.014276,0.014276,0.014276,0.0,1,0.194075,0.20287599999999997,0.19606375,0.19563550000000002,0.0019093575326533223,20,17,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,26,0.2857142857142857,0.40625,0.40625,0.359375,0.0,1.424635321342472,4.923076923076923,4.469670489003995,0.6766826923076923,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0068390000000000005,0.0,1,0.009439,0.009439,0.009439,0.009439,0.0,1,0.014036,0.014036,0.014036,0.014036,0.0,1,0.265716,0.276195,0.2692956000000001,0.2683155,0.002989417374673535,20,17,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,39,0.2857142857142857,0.609375,0.609375,0.515625,0.0,1.0704936279563129,3.282051282051282,4.977709912447898,0.5492788461538463,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007119,0.007119,0.007119,0.007119,0.0,1,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.0,1,0.013436,0.013436,0.013436,0.013436,0.0,1,0.194195,0.202716,0.19629175000000001,0.196096,0.0017872616449473744,20,16,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,28,0.2857142857142857,0.4375,0.4375,0.359375,0.0,1.4498416521560313,4.571428571428571,4.450212066547341,0.6908482142857142,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.0,1,0.18515500000000001,0.193676,0.18695975,0.186436,0.0018930658170016143,20,16,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,24,0.2857142857142857,0.375,0.375,0.328125,0.0,1.5275252316519465,5.333333333333333,4.334962502424961,0.70703125,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007199,0.007199,0.007199,0.007199,0.0,1,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.0,1,0.012715999999999998,0.012715999999999998,0.012715999999999998,0.012715999999999998,0.0,1,0.255795,0.264116,0.25916965,0.25913549999999996,0.001839778798524434,20,16,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,36,0.2857142857142857,0.5625,0.5625,0.484375,0.0,1.1276546183435798,3.5555555555555554,4.892147225012839,0.5720486111111112,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007199,0.007199,0.007199,0.007199,0.0,1,0.008799,0.008799,0.008799,0.008799,0.0,1,0.012756,0.012756,0.012756,0.012756,0.0,1,0.18451599999999999,0.19055599999999998,0.18719175,0.18719550000000001,0.0016606559509723807,20,15,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,26,0.2857142857142857,0.40625,0.40625,0.328125,0.0,1.5518646924486166,4.923076923076923,4.315824335229938,0.7199519230769231,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007039,0.007039,0.007039,0.007039,0.0,1,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.0,1,0.013356,0.013356,0.013356,0.013356,0.0,1,0.170316,0.17707599999999998,0.17261174999999998,0.172576,0.0017006175900242766,20,15,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,21,0.2857142857142857,0.328125,0.328125,0.3125,0.0,1.5290089864764116,6.095238095238095,4.297079329279782,0.7016369047619047,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
