time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_true_mixed_batch,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio
0.0098879998549819,0.013248000293970108,0.010662399977445603,0.010048000141978264,0.0012948579253523268,5,0.01926399953663349,0.02175999991595745,0.020070400089025497,0.01990400068461895,0.0008938029712842933,5,0.04259200021624565,0.047168001532554626,0.044563201069831845,0.04419200122356415,0.0014851038313366326,5,0.03657599911093712,0.0379519984126091,0.037203199416399005,0.03734400123357773,0.0005364557704487592,5,0.008927999995648861,0.009631999768316746,0.009248000010848046,0.009279999881982803,0.00023688636218041064,5,2048,32,4,16,1,9216,2,0,0,True,FLASHINFER,False,true_mixed,,257,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],[256],1.0,1.0,1.0,2.0,1.0,256.0,0.5
0.009759999811649323,0.011648000217974186,0.010547199845314026,0.010367999784648418,0.0006187183248838481,5,0.01894400082528591,0.021088000386953354,0.019897600263357164,0.019840000197291374,0.0007038253519035557,5,0.04214400053024292,0.04646399989724159,0.04380159974098206,0.04364800080657005,0.0014682944815932904,5,0.03558399900794029,0.03846399858593941,0.036588799208402634,0.03619199991226196,0.0009961408167453627,5,0.009216000325977802,0.009759999811649323,0.009478400275111199,0.009600000455975533,0.00022207159816661903,5,2048,32,4,16,1,9216,2,0,0,True,FLASHINFER,False,true_mixed,,257,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],[512],1.0,1.0,1.0,2.0,1.0,512.0,0.5
0.009824000298976898,0.011168000288307667,0.010406400077044964,0.010463999584317207,0.00046873178242456845,5,0.019231999292969704,0.020864000543951988,0.01996160000562668,0.019872000440955162,0.0005884525488765896,5,0.04265600070357323,0.047775998711586,0.04410879984498024,0.04335999861359596,0.0019047494674243454,5,0.03606399893760681,0.038176000118255615,0.037164799869060516,0.03705599904060364,0.000886486772397734,5,0.009056000038981438,0.010080000385642052,0.009542400203645229,0.009440000168979168,0.000446809898908869,5,2048,32,4,16,1,9216,2,0,0,True,FLASHINFER,False,true_mixed,,257,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],[1024],1.0,1.0,1.0,2.0,1.0,1024.0,0.5
0.009631999768316746,0.01104000024497509,0.010355199873447418,0.010463999584317207,0.0005150310775593673,5,0.019392000511288643,0.021856000646948814,0.020134400203824045,0.01990400068461895,0.0008940323480277638,5,0.04121600091457367,0.046911999583244324,0.04366080015897751,0.04364800080657005,0.00199887042845074,5,0.03558399900794029,0.04358400031924248,0.03791999965906143,0.03596799820661545,0.0030329521507321596,5,0.009088000282645226,0.0098879998549819,0.009350400045514106,0.009184000082314014,0.00030919334906604796,5,2048,32,4,16,1,9216,2,0,0,True,FLASHINFER,False,true_mixed,,257,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],[2048],1.0,1.0,1.0,2.0,1.0,2048.0,0.5
0.009696000255644321,0.011296000331640244,0.01043200008571148,0.010367999784648418,0.0005151901091623187,5,0.01894400082528591,0.021215999498963356,0.01992960013449192,0.019807999953627586,0.000742620237271793,5,0.04287999868392944,0.047648001462221146,0.04452480003237724,0.043935999274253845,0.0017382341835582979,5,0.036159999668598175,0.03830400109291077,0.03699200078845024,0.036768000572919846,0.0007613043980299701,5,0.009119999594986439,0.009824000298976898,0.009561599977314473,0.009631999768316746,0.0002688002462188761,5,2048,32,4,16,1,9216,3,0,0,True,FLASHINFER,False,true_mixed,,258,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[128, 128]",1.0,2.0,2.0,3.0,2.0,128.0,0.3333333333333333
0.010015999898314476,0.01190400030463934,0.010643200017511845,0.010463999584317207,0.0006732485328773956,5,0.01961600035429001,0.021407999098300934,0.020364800095558168,0.019840000197291374,0.0007555251960250219,5,0.04438399896025658,0.047839999198913574,0.04543359950184822,0.04447999969124794,0.0013499904778172804,5,0.036607999354600906,0.04032000154256821,0.03779840022325516,0.03750399872660637,0.0013186801346473374,5,0.009119999594986439,0.009983999654650688,0.0095295999199152,0.009472000412642956,0.00029286561876493307,5,2048,32,4,16,1,9216,3,0,0,True,FLASHINFER,False,true_mixed,,258,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[256, 256]",1.0,2.0,2.0,3.0,2.0,256.0,0.3333333333333333
0.010111999697983265,0.011711999773979187,0.010611199960112571,0.010400000028312206,0.0005668968935471414,5,0.01929599978029728,0.02627200074493885,0.021369599923491477,0.019807999953627586,0.0025805895150099903,5,0.042367998510599136,0.04841599985957146,0.04446079954504967,0.04387199878692627,0.0020713274975744304,5,0.036320000886917114,0.03903999924659729,0.03720320016145706,0.036928001791238785,0.0009522024921347806,5,0.009088000282645226,0.009920000098645687,0.00956800002604723,0.009503999724984169,0.00031871740669596097,5,2048,32,4,16,1,9216,3,0,0,True,FLASHINFER,False,true_mixed,,258,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[512, 512]",1.0,2.0,2.0,3.0,2.0,512.0,0.3333333333333333
0.010143999941647053,0.013376000337302685,0.011001599952578545,0.010495999827980995,0.0011951734146052695,5,0.019360000267624855,0.02332800067961216,0.020287999883294106,0.019519999623298645,0.0015262360203249124,5,0.042367998510599136,0.04694399982690811,0.044607999920845035,0.04438399896025658,0.001482812900525778,5,0.03590400144457817,0.041728001087903976,0.037811200320720675,0.037151999771595,0.0020584337925258407,5,0.00940799992531538,0.010208000428974628,0.009747200086712838,0.009759999811649323,0.00026895247537475734,5,2048,32,4,16,1,9216,3,0,0,True,FLASHINFER,False,true_mixed,,258,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[1024, 1024]",1.0,2.0,2.0,3.0,2.0,1024.0,0.3333333333333333
0.010048000141978264,0.011552000418305397,0.01050879992544651,0.010239999741315842,0.000537981014030806,5,0.019840000197291374,0.020767999812960625,0.020262400060892104,0.020128000527620316,0.0003419060628782413,5,0.04182400181889534,0.04700800031423569,0.04416640028357506,0.04399999976158142,0.0017008110795493463,5,0.03728000074625015,0.03807999938726425,0.03759360015392303,0.03747199848294258,0.00030045906673753075,5,0.009279999881982803,0.01568000018596649,0.010822400078177452,0.00979200005531311,0.002438593217956443,5,2048,32,4,16,1,9216,3,0,0,True,FLASHINFER,False,true_mixed,,258,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[2048, 2048]",1.0,2.0,2.0,3.0,2.0,2048.0,0.3333333333333333
0.009952000342309475,0.011872000060975552,0.010969599895179271,0.011071999557316303,0.0006565538387964104,5,0.019807999953627586,0.02112000063061714,0.02027520015835762,0.019999999552965164,0.0005114399842635511,5,0.04390399903059006,0.04790399968624115,0.04533120021224022,0.04492799937725067,0.0014334571532287768,5,0.036639999598264694,0.040863998234272,0.03779840022325516,0.03721600025892258,0.0015559232129312471,5,0.009375999681651592,0.010367999784648418,0.009708799980580806,0.009568000212311745,0.0003589709142945459,5,2048,32,4,16,1,9216,5,0,0,True,FLASHINFER,False,true_mixed,,260,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[128, 128, 128, 128]",1.0,4.0,4.0,5.0,4.0,128.0,0.2
0.010239999741315842,0.011935999616980553,0.010777599737048149,0.010367999784648418,0.0006543666436655089,5,0.019168000668287277,0.02175999991595745,0.020019200444221497,0.01961600035429001,0.0009694676721326466,5,0.04287999868392944,0.0480320006608963,0.04424320012331009,0.043327998369932175,0.0019126904535909375,5,0.036288000643253326,0.03903999924659729,0.037132800370454785,0.03686400130391121,0.000981017506328121,5,0.009119999594986439,0.010111999697983265,0.009548799879848958,0.009568000212311745,0.00034262424943583687,5,2048,32,4,16,1,9216,5,0,0,True,FLASHINFER,False,true_mixed,,260,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[256, 256, 256, 256]",1.0,4.0,4.0,5.0,4.0,256.0,0.2
0.009952000342309475,0.012736000120639801,0.010777599923312665,0.01033599954098463,0.0010154443282738988,5,0.01942400075495243,0.02175999991595745,0.02019840031862259,0.019648000597953796,0.0008862091916270607,5,0.04255999997258186,0.04700800031423569,0.04410879984498024,0.04358400031924248,0.0015234959837184653,5,0.035551998764276505,0.03891199827194214,0.03703679963946342,0.03728000074625015,0.0012460453521147155,5,0.009279999881982803,0.010080000385642052,0.009689600206911564,0.009535999968647957,0.0003297088803619694,5,2048,32,4,16,1,9216,5,0,0,True,FLASHINFER,False,true_mixed,,260,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[512, 512, 512, 512]",1.0,4.0,4.0,5.0,4.0,512.0,0.2
0.01033599954098463,0.01283199992030859,0.010867199674248696,0.010367999784648418,0.0009835200061385871,5,0.019711999222636223,0.021856000646948814,0.02040960006415844,0.019936000928282738,0.0008088852887074134,5,0.04287999868392944,0.047200001776218414,0.04431999996304512,0.043807998299598694,0.0014914893506291305,5,0.03747199848294258,0.03936000168323517,0.0379903994500637,0.03763199970126152,0.00070440821339278,5,0.009375999681651592,0.009920000098645687,0.009587199799716473,0.009631999768316746,0.00020198073823104234,5,2048,32,4,16,1,9216,5,0,0,True,FLASHINFER,False,true_mixed,,260,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[1024, 1024, 1024, 1024]",1.0,4.0,4.0,5.0,4.0,1024.0,0.2
0.0098879998549819,0.013504000380635262,0.010771199874579907,0.010111999697983265,0.0013758662908957932,5,0.01929599978029728,0.022624000906944275,0.020422400161623954,0.020031999796628952,0.0011681361682580138,5,0.04310400038957596,0.04825599864125252,0.0448063999414444,0.04435199871659279,0.0018023011163151338,5,0.03872000053524971,0.046720001846551895,0.04083200022578239,0.038975998759269714,0.0030500555373164607,5,0.009088000282645226,0.010591999627649784,0.009740799851715564,0.009503999724984169,0.0005885215829266307,5,2048,32,4,16,1,9216,5,0,0,True,FLASHINFER,False,true_mixed,,260,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[2048, 2048, 2048, 2048]",1.0,4.0,4.0,5.0,4.0,2048.0,0.2
0.010367999784648418,0.012512000277638435,0.011020799912512303,0.010847999714314938,0.0007747968026459557,5,0.01958400011062622,0.022143999114632607,0.020339199900627138,0.020160000771284103,0.0009426915861235822,5,0.04307200014591217,0.048608001321554184,0.044844800233840944,0.04412800073623657,0.0019743355811862647,5,0.0363520011305809,0.03891199827194214,0.03717760071158409,0.03686400130391121,0.0009376370798159213,5,0.009344000369310379,0.01056000031530857,0.00979200005531311,0.009535999968647957,0.0004378273753210421,5,2048,32,4,16,1,9216,9,0,0,True,FLASHINFER,False,true_mixed,,264,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[128, 128, 128, 128, 128, 128, 128, 128]",1.0,8.0,8.0,9.0,8.0,128.0,0.1111111111111111
0.01017600018531084,0.013151999562978745,0.011046400107443333,0.010528000071644783,0.0010814672012912164,5,0.019551999866962433,0.021695999428629875,0.020147199928760528,0.019840000197291374,0.0007850374961476207,5,0.0427200011909008,0.04841599985957146,0.04456320032477379,0.04355200007557869,0.0020288705043324832,5,0.0363520011305809,0.03868800029158592,0.03726080060005188,0.03705599904060364,0.0007766444240113334,5,0.009151999838650227,0.010080000385642052,0.009561599977314473,0.009503999724984169,0.00030786613619890687,5,2048,32,4,16,1,9216,9,0,0,True,FLASHINFER,False,true_mixed,,264,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[256, 256, 256, 256, 256, 256, 256, 256]",1.0,8.0,8.0,9.0,8.0,256.0,0.1111111111111111
0.00979200005531311,0.011744000017642975,0.010361599922180175,0.009983999654650688,0.0007376399307688167,5,0.01961600035429001,0.02160000056028366,0.020191999897360802,0.019999999552965164,0.000722095028736145,5,0.04287999868392944,0.04841599985957146,0.04451839923858643,0.04358400031924248,0.0020028424302246384,5,0.03657599911093712,0.03824000060558319,0.03713279962539673,0.03702399879693985,0.0006117281256749604,5,0.009151999838650227,0.01033599954098463,0.00963199995458126,0.009535999968647957,0.00038612730839953014,5,2048,32,4,16,1,9216,9,0,0,True,FLASHINFER,False,true_mixed,,264,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[512, 512, 512, 512, 512, 512, 512, 512]",1.0,8.0,8.0,9.0,8.0,512.0,0.1111111111111111
0.010111999697983265,0.012736000120639801,0.010879999957978725,0.010528000071644783,0.0009503515879045407,5,0.01945599913597107,0.0225600004196167,0.0204864002764225,0.020160000771284103,0.001082224888799114,5,0.04342399910092354,0.048287998884916306,0.044921599328517914,0.04428799822926521,0.0017763197796166648,5,0.03750399872660637,0.040511999279260635,0.03850239962339401,0.03827200084924698,0.0010765324396641311,5,0.009216000325977802,0.009920000098645687,0.009580800123512746,0.009472000412642956,0.00026665793735873187,5,2048,32,4,16,1,9216,9,0,0,True,FLASHINFER,False,true_mixed,,264,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1.0,8.0,8.0,9.0,8.0,1024.0,0.1111111111111111
0.010367999784648418,0.011231999844312668,0.010713599808514118,0.010528000071644783,0.0003328000123684593,5,0.01990400068461895,0.02099199965596199,0.020326399803161622,0.020287999883294106,0.0003858088333244962,5,0.04281599819660187,0.04771199822425842,0.044550399482250216,0.04399999976158142,0.0017524079185974079,5,0.03984000161290169,0.04383999854326248,0.04124160036444664,0.04095999896526337,0.0013979852533355494,5,0.008991999551653862,0.010208000428974628,0.00955520011484623,0.009568000212311745,0.00043670355394525055,5,2048,32,4,16,1,9216,9,0,0,True,FLASHINFER,False,true_mixed,,264,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1.0,8.0,8.0,9.0,8.0,2048.0,0.1111111111111111
0.010111999697983265,0.01283199992030859,0.010847999900579452,0.01027199998497963,0.0010149601154082902,5,0.01942400075495243,0.022175999358296394,0.02035840041935444,0.01990400068461895,0.0009581630595585889,5,0.04255999997258186,0.047488000243902206,0.04471680000424385,0.04396799951791763,0.0016871742691372163,5,0.03699199855327606,0.04047999903559685,0.03813759908080101,0.03798399865627289,0.001244203402491533,5,0.009472000412642956,0.010304000228643417,0.009900800138711929,0.010080000385642052,0.0003450069444459367,5,2048,32,4,16,1,9216,17,0,0,True,FLASHINFER,False,true_mixed,,272,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1.0,16.0,16.0,17.0,16.0,128.0,0.058823529411764705
0.009983999654650688,0.012095999903976917,0.010675199888646602,0.010400000028312206,0.0007349140395608139,5,0.019872000440955162,0.02175999991595745,0.02070400007069111,0.020608000457286835,0.0006095137540885634,5,0.0435199998319149,0.0504320003092289,0.04625919982790947,0.045024000108242035,0.0026450354858200877,5,0.03699199855327606,0.039264000952243805,0.03792000040411949,0.03779200091958046,0.0008188506282357366,5,0.009568000212311745,0.010463999584317207,0.009830399975180626,0.009696000255644321,0.00032533139436352376,5,2048,32,4,16,1,9216,17,0,0,True,FLASHINFER,False,true_mixed,,272,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",1.0,16.0,16.0,17.0,16.0,256.0,0.058823529411764705
0.010208000428974628,0.013279999606311321,0.011059199832379818,0.010591999627649784,0.0011311172430306118,5,0.0197759997099638,0.022655999287962914,0.020563199743628503,0.019999999552965164,0.0010645182068195708,5,0.043136000633239746,0.04700800031423569,0.04469759985804558,0.044415999203920364,0.0012654210490232833,5,0.038176000118255615,0.03961599990725517,0.03878400027751923,0.038656000047922134,0.0005501765547145182,5,0.009440000168979168,0.009983999654650688,0.009702400118112565,0.009600000455975533,0.0002229919302353631,5,2048,32,4,16,1,9216,17,0,0,True,FLASHINFER,False,true_mixed,,272,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1.0,16.0,16.0,17.0,16.0,512.0,0.058823529411764705
0.009952000342309475,0.013407999649643898,0.01111680008471012,0.010879999957978725,0.0012106997982716217,5,0.019392000511288643,0.02191999927163124,0.020153599977493285,0.019807999953627586,0.0008999679967113715,5,0.0432640016078949,0.046751998364925385,0.044844800233840944,0.044704001396894455,0.0012167736289809944,5,0.04118400067090988,0.04320000112056732,0.042272000759840014,0.04217600077390671,0.0006660307614345158,5,0.009631999768316746,0.010367999784648418,0.009983999840915202,0.009983999654650688,0.00027823458127540496,5,2048,32,4,16,1,9216,17,0,0,True,FLASHINFER,False,true_mixed,,272,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1.0,16.0,16.0,17.0,16.0,1024.0,0.058823529411764705
0.0098879998549819,0.012160000391304493,0.010822399891912938,0.01071999967098236,0.000779487572801204,5,0.02006400004029274,0.022016000002622604,0.020716800168156625,0.02038400061428547,0.0007012601282829066,5,0.04342399910092354,0.04956800118088722,0.04540160000324249,0.04492799937725067,0.0022116982416667957,5,0.056832000613212585,0.05862399935722351,0.0579584002494812,0.05804799869656563,0.0006103194867376171,5,0.001408000010997057,0.0014400000218302011,0.0014336000196635724,0.0014400000218302011,1.2800004333257675e-05,5,2048,32,4,16,1,9216,17,0,0,True,FLASHINFER,False,true_mixed,,272,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1.0,16.0,16.0,17.0,16.0,2048.0,0.058823529411764705
0.010015999898314476,0.012703999876976013,0.010636799968779087,0.010143999941647053,0.0010350602264472628,5,0.019872000440955162,0.021247999742627144,0.020345600321888924,0.020320000126957893,0.0005036923692985056,5,0.04310400038957596,0.048576001077890396,0.04492160007357597,0.04428799822926521,0.0018912410188858641,5,0.036448001861572266,0.0398080013692379,0.03773440048098564,0.03743999823927879,0.0011782606313715384,5,0.009151999838650227,0.009920000098645687,0.009516800008714198,0.009375999681651592,0.00029019613702685064,5,2048,32,4,16,1,9216,33,0,0,True,FLASHINFER,False,true_mixed,,288,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1.0,32.0,32.0,33.0,32.0,128.0,0.030303030303030304
0.010015999898314476,0.01228800043463707,0.010873600095510482,0.01065600011497736,0.0007779095741035111,5,0.019648000597953796,0.021183999255299568,0.020313599705696107,0.020191999152302742,0.0005642893939054594,5,0.043455999344587326,0.049056001007556915,0.04501120075583458,0.04374400153756142,0.002110118157755455,5,0.039423998445272446,0.04028800129890442,0.03975680023431778,0.039744000881910324,0.0003152295699023908,5,0.009119999594986439,0.010304000228643417,0.009657599963247776,0.009503999724984169,0.0004193834175025148,5,2048,32,4,16,1,9216,33,0,0,True,FLASHINFER,False,true_mixed,,288,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",1.0,32.0,32.0,33.0,32.0,256.0,0.030303030303030304
0.009983999654650688,0.011392000131309032,0.010419199988245965,0.010239999741315842,0.0005110392059984274,5,0.019807999953627586,0.021088000386953354,0.02026880010962486,0.020096000283956528,0.00047230092316404726,5,0.04355200007557869,0.048608001321554184,0.04501760005950928,0.043807998299598694,0.0019404147988766655,5,0.04265600070357323,0.04342399910092354,0.043065599352121356,0.043007999658584595,0.0003131422278478522,5,0.009344000369310379,0.010400000028312206,0.00974080003798008,0.009535999968647957,0.0003800328203421965,5,2048,32,4,16,1,9216,33,0,0,True,FLASHINFER,False,true_mixed,,288,,,,,,,,False,0,0,256,BF16,CUDA_EVENT,generic,generic,none,True,[256],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1.0,32.0,32.0,33.0,32.0,512.0,0.030303030303030304
