time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0098879998549819,0.011296000331640244,0.010355200059711933,0.010143999941647053,0.0005158257961150899,5,0.01990400068461895,0.02112000063061714,0.020447999984025956,0.020191999152302742,0.0005316241856834373,5,0.05158400163054466,0.05596800148487091,0.05300480127334595,0.05283199995756149,0.0016031456900861486,5,0.03296000137925148,0.04009599983692169,0.035635200887918474,0.035232000052928925,0.00245017154500691,5,0.009119999594986439,0.009727999567985535,0.009350399859249592,0.009312000125646591,0.00021361039989933737,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,16,16,20,1024,16,1040,128,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010143999941647053,0.011487999930977821,0.010527999885380269,0.01027199998497963,0.0005071772702196404,5,0.01990400068461895,0.02127999998629093,0.0205375999212265,0.020447999238967896,0.0004871573440880943,5,0.0514880008995533,0.05369599908590317,0.05251199975609779,0.052480001002550125,0.0008097953299457333,5,0.03590400144457817,0.039103999733924866,0.036908800899982455,0.03641600161790848,0.0011437208471491774,5,0.009279999881982803,0.01027199998497963,0.009683199971914292,0.009631999768316746,0.00034855043437181726,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,16,16,20,1024,16,1040,256,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009696000255644321,0.012640000320971012,0.010611200146377087,0.010208000428974628,0.0010374319620932706,5,0.019711999222636223,0.02271999977529049,0.02067839987576008,0.020320000126957893,0.0010524838335648926,5,0.051552001386880875,0.05596800148487091,0.05276160091161728,0.05209600180387497,0.0016215384555713838,5,0.03766399994492531,0.040991999208927155,0.03920000046491623,0.03936000168323517,0.0011514662212090032,5,0.008895999751985073,0.010400000028312206,0.009414399974048138,0.009119999594986439,0.0005458417156538217,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,16,16,20,1024,16,1040,512,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009824000298976898,0.01158399973064661,0.01048320010304451,0.010400000028312206,0.0006269385112076164,5,0.022431999444961548,0.023391999304294586,0.02277759984135628,0.022624000906944275,0.00034010412804116364,5,0.052639998495578766,0.05686400085687637,0.054047999531030656,0.053888000547885895,0.0015216671208562042,5,0.04243199899792671,0.049056001007556915,0.045683199912309645,0.04639999940991402,0.0023102678764706387,5,0.005408000200986862,0.007455999962985516,0.006355199962854385,0.006175999995321035,0.0007489913542136838,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,16,16,20,1024,16,1040,1024,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010048000141978264,0.012736000120639801,0.010636800155043601,0.010143999941647053,0.0010505751373966398,5,0.021663999184966087,0.023552000522613525,0.022406399995088578,0.022304000332951546,0.0006333740327766437,5,0.05193600058555603,0.05833600088953972,0.05384320020675659,0.05318399891257286,0.0023428371992277705,5,0.05814399942755699,0.06028800085186958,0.05904640033841133,0.05920000001788139,0.0007909638264346797,5,0.0013760000001639128,0.0014400000218302011,0.0013952000066637994,0.0013760000001639128,2.560000866651535e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,16,16,20,1024,16,1040,2048,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.011872000060975552,0.010374399833381176,0.010143999941647053,0.0007694387712466962,5,0.019936000928282738,0.02208000048995018,0.020531200245022772,0.020128000527620316,0.000804111132170713,5,0.051231998950242996,0.05612799897789955,0.05278080031275749,0.05206400156021118,0.0017197546624963447,5,0.036288000643253326,0.038975998759269714,0.037222400307655334,0.037151999771595,0.000978885543019554,5,0.008799999952316284,0.010143999941647053,0.009414399974048138,0.009312000125646591,0.0004930077787015557,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,32,32,36,1024,32,1056,128,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0098879998549819,0.011359999887645245,0.010502399876713753,0.010400000028312206,0.0004913433186988452,5,0.020096000283956528,0.021407999098300934,0.020499199628829956,0.020287999883294106,0.000474895250598524,5,0.05110400170087814,0.05478399991989136,0.052435199916362765,0.05215999856591225,0.0013281501370214755,5,0.03916800022125244,0.04188799858093262,0.040089599788188934,0.03999999910593033,0.0009620024394001417,5,0.008927999995648861,0.009664000011980534,0.009267199970781802,0.009279999881982803,0.00026895240002465114,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,32,32,36,1024,32,1056,256,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009920000098645687,0.01152000017464161,0.010400000028312206,0.010143999941647053,0.0005756443586655753,5,0.022495999932289124,0.024064000695943832,0.023148800060153008,0.02304000034928322,0.0005625453563724843,5,0.05270399898290634,0.06201599910855293,0.05550720021128654,0.05350400134921074,0.0034388073017959887,5,0.04620800167322159,0.050335999578237534,0.04807680025696755,0.04793599992990494,0.001335530701669179,5,0.003616000059992075,0.006591999903321266,0.004627199936658144,0.004127999767661095,0.0010645183132045315,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,32,32,36,1024,32,1056,512,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010111999697983265,0.011935999616980553,0.010553599707782269,0.010239999741315842,0.000695630191636624,5,0.021568000316619873,0.022431999444961548,0.022111999988555908,0.022175999358296394,0.0003022262215477443,5,0.05302400141954422,0.05724800005555153,0.054041600227355956,0.05331199988722801,0.0016075851010514644,5,0.05897599831223488,0.06332799792289734,0.06078079864382744,0.06054399907588959,0.0014354556804561632,5,0.0013760000001639128,0.0014400000218302011,0.0014144000131636858,0.001408000010997057,2.3946615382136017e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,32,32,36,1024,32,1056,1024,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.01283199992030859,0.0036991999950259924,0.001408000010997057,0.004566416781122202,5,0.019999999552965164,0.023360000923275948,0.02149120010435581,0.021344000473618507,0.0012975758428977928,5,0.05283199995756149,0.05628800019621849,0.0539392001926899,0.053279999643564224,0.0012748053591537883,5,0.0783040001988411,0.08182399719953537,0.08039679974317551,0.0804160013794899,0.0012786554235326483,5,0.0013760000001639128,0.001408000010997057,0.0014016000088304282,0.001408000010997057,1.2800004333257675e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,32,32,36,1024,32,1056,2048,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.01071999967098236,0.010451199859380722,0.010495999827980995,0.00020096388045707112,5,0.02070399932563305,0.022304000332951546,0.02115200012922287,0.020864000543951988,0.0005897038186486704,5,0.0514880008995533,0.05392000079154968,0.05268480032682419,0.05241600051522255,0.000965657697398377,5,0.03446400165557861,0.03791999816894531,0.035795199871063235,0.03551999852061272,0.001227498317529054,5,0.008927999995648861,0.009664000011980534,0.009228800050914287,0.009056000038981438,0.0002866458037792083,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,64,64,68,1024,64,1088,128,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009855999611318111,0.012223999947309494,0.01045759990811348,0.010048000141978264,0.0008873641256726634,5,0.02319999970495701,0.024512000381946564,0.02375679984688759,0.023679999634623528,0.00046443048363176706,5,0.05299200117588043,0.05686400085687637,0.054080001264810565,0.05305600166320801,0.0015059730047808347,5,0.0414079986512661,0.04569600149989128,0.043398399651050565,0.04339199885725975,0.0016913933611818178,5,0.005504000000655651,0.007424000184983015,0.006124799977988005,0.005791999865323305,0.0006891823090391173,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,64,64,68,1024,64,1088,256,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009920000098645687,0.012160000391304493,0.010470400005578995,0.010048000141978264,0.0008515610076702165,5,0.022975999861955643,0.024000000208616257,0.02335360012948513,0.023296000435948372,0.0003460738906365742,5,0.0522879995405674,0.05552000179886818,0.05346560031175614,0.052928000688552856,0.0011201651668289127,5,0.05375999957323074,0.057920001447200775,0.05572480037808418,0.05571199953556061,0.001547901209442752,5,0.0013760000001639128,0.001408000010997057,0.0013888000044971704,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,64,64,68,1024,64,1088,512,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012608000077307224,0.003654400026425719,0.001408000010997057,0.004476817180530194,5,0.022975999861955643,0.024480000138282776,0.023667200282216073,0.023744000121951103,0.0005122400229357536,5,0.05251200124621391,0.056543998420238495,0.053695999830961225,0.0533440001308918,0.0014708859027508891,5,0.07459200173616409,0.08156800270080566,0.07723520100116729,0.07603199779987335,0.002494490374004583,5,0.0013760000001639128,0.001408000010997057,0.0013824000023305416,0.0013760000001639128,1.2800004333257675e-05,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,64,64,68,1024,64,1088,1024,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0013760000001639128,0.01206399966031313,0.0035327999386936424,0.001408000010997057,0.00426561786528565,5,0.013824000023305416,0.02377600036561489,0.015980799868702888,0.013887999579310417,0.0039060770733319954,5,0.03049599938094616,0.056384000927209854,0.036563200131058696,0.031136000528931618,0.00997317606519147,5,0.11036799848079681,0.11430399864912033,0.1115903988480568,0.11123199760913849,0.001395933525605214,5,0.001408000010997057,0.0019519999623298645,0.0015168000012636186,0.001408000010997057,0.000217599980533123,5,2048,32,4,1,1,9216,FLASHINFER,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,64,64,68,1024,64,1088,2048,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009696000255644321,0.011487999930977821,0.010329600051045417,0.010143999941647053,0.0006199745902448993,5,0.02828799933195114,0.02969600073993206,0.029107199981808662,0.02908799983561039,0.0004893387346496303,5,0.08076799660921097,0.08403199911117554,0.08234879821538925,0.08207999914884567,0.0013568304618582208,5,0.014688000082969666,0.019328000023961067,0.01576320007443428,0.014879999682307243,0.001791611363181383,5,0.004608000162988901,0.010304000228643417,0.007289599999785424,0.006943999789655209,0.00194452603273055,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[128],4,1,1,5,2048,1,2049,128,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.011392000131309032,0.010368000157177449,0.010208000428974628,0.0005449404114686156,5,0.028960000723600388,0.036288000643253326,0.03059200048446655,0.02908799983561039,0.0028598764371101475,5,0.07980799674987793,0.08511999994516373,0.08229119926691056,0.0822720006108284,0.0016916603821390515,5,0.014879999682307243,0.01568000018596649,0.015225599892437458,0.015135999768972397,0.00027408154270983586,5,0.004608000162988901,0.009759999811649323,0.007731200009584427,0.00863999966531992,0.0019281532700659956,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[256],4,1,1,5,2048,1,2049,256,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009664000011980534,0.011455999687314034,0.01033599991351366,0.010143999941647053,0.0005990070828562306,5,0.02879999950528145,0.029952000826597214,0.02956160008907318,0.029664000496268272,0.0003993726382166678,5,0.08105599880218506,0.08550400286912918,0.08250880092382432,0.08214399963617325,0.0015690586522242164,5,0.015231999568641186,0.017376000061631203,0.016191999800503253,0.016095999628305435,0.0008275575057207147,5,0.007424000184983015,0.01027199998497963,0.008595200069248677,0.008415999822318554,0.001122575274287439,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[512],4,1,1,5,2048,1,2049,512,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00979200005531311,0.012671999633312225,0.010636799782514573,0.01027199998497963,0.0010348622921023383,5,0.028863999992609024,0.030912000685930252,0.029651200398802757,0.029632000252604485,0.0007015523181424324,5,0.08076799660921097,0.08511999994516373,0.08251519799232483,0.08214399963617325,0.0014572629150529474,5,0.01583999954164028,0.018144000321626663,0.01679359972476959,0.016287999227643013,0.0008979181888328149,5,0.0046720001846551895,0.009952000342309475,0.007174400053918362,0.006175999995321035,0.0021918855408479074,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[1024],4,1,1,5,2048,1,2049,1024,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009824000298976898,0.012191999703645706,0.010521599836647511,0.010239999741315842,0.0008539623190409707,5,0.02969600073993206,0.031168000772595406,0.030400000512599945,0.030432000756263733,0.00047592934848223313,5,0.07955200225114822,0.08684799820184708,0.08228480070829391,0.08249600231647491,0.002618968385465689,5,0.017184000462293625,0.01990400068461895,0.018131200224161148,0.017376000061631203,0.001071804336649314,5,0.0017600000137463212,0.01027199998497963,0.004339200002141297,0.0027199999894946814,0.003151998366665559,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[2048],4,1,1,5,2048,1,2049,2048,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01033599954098463,0.01190400030463934,0.010783999785780906,0.010591999627649784,0.0005820133423544897,5,0.02828799933195114,0.029311999678611755,0.02869119979441166,0.02860799990594387,0.0003606784484488293,5,0.08217599987983704,0.08595199882984161,0.08359680026769638,0.08348800241947174,0.0012921979328068586,5,0.01462399959564209,0.016896000131964684,0.015545599907636643,0.015647999942302704,0.000858507221645803,5,0.006752000190317631,0.0098879998549819,0.008192000072449445,0.008128000423312187,0.0010840396935568328,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[128, 128]",4,2,2,6,2048,2,2050,128,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010111999697983265,0.012032000347971916,0.010643200017511845,0.01027199998497963,0.0007096791182888832,5,0.02860799990594387,0.030239999294281006,0.029683199897408485,0.029791999608278275,0.000576568516030971,5,0.08163200318813324,0.08499199897050858,0.08276480138301849,0.08214399963617325,0.0012832904585890052,5,0.015647999942302704,0.01756799966096878,0.01634559966623783,0.01587199978530407,0.000722208023557087,5,0.006304000038653612,0.013439999893307686,0.008575999923050404,0.007360000163316727,0.0025446740759879735,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[256, 256]",4,2,2,6,2048,2,2050,256,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009568000212311745,0.011680000461637974,0.010355200245976448,0.010080000385642052,0.0007171428849809695,5,0.02848000079393387,0.036320000886917114,0.030873600393533707,0.02937600016593933,0.002834658442101404,5,0.08012799918651581,0.08620800077915192,0.08258560001850128,0.08243200182914734,0.0020586128820278067,5,0.015936000272631645,0.017823999747633934,0.016704000160098077,0.01603199914097786,0.0008763561948459459,5,0.004800000227987766,0.009440000168979168,0.007040000054985285,0.007007999811321497,0.0017389872906713527,5,2048,32,4,1,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[512, 512]",4,2,2,6,2048,2,2050,512,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
