time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00443999981507659,0.004519999958574772,0.004455999843776226,0.00443999981507659,3.2000057399272915e-05,5,0.01923999935388565,0.0501599982380867,0.025551999732851983,0.019440000876784325,0.012304805473136827,5,3.185328960418701,3.23888897895813,3.2094969749450684,3.2077689170837402,0.01803938319079301,5,0.03787999972701073,0.04336100071668625,0.039144200086593625,0.03815999999642372,0.0021117935387022185,5,0.004360000137239695,0.004480000119656324,0.004424000065773726,0.004399999976158142,4.8000024010787934e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,24,24,25,4096,24,4120,128,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.008960000239312649,0.005864000041037798,0.00443999981507659,0.0018932469914081432,5,0.019519999623298645,0.027639999985694885,0.021576199680566788,0.020479999482631683,0.0030652651472352745,5,3.187648057937622,3.2406070232391357,3.2103437900543215,3.2112479209899902,0.017860692689805332,5,0.21528099477291107,0.21831999719142914,0.21643219590187074,0.2157599925994873,0.0011862360652546546,5,0.004360000137239695,0.004519999958574772,0.004416000004857779,0.004399999976158142,5.425859987420843e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,32,32,33,4096,32,4128,2048,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004639999940991402,0.004463999904692173,0.00443999981507659,9.329520599920181e-05,5,0.019361000508069992,0.03336000069975853,0.022432200238108636,0.019840000197291374,0.005467664010659146,5,3.1553690433502197,3.1913280487060547,3.167936420440674,3.162328004837036,0.01356071621735066,5,0.7571219801902771,0.7603620290756226,0.758921992778778,0.7593219876289368,0.0010931178896291958,5,0.004480000119656324,0.004600000102072954,0.004536000080406666,0.004519999958574772,5.425864106902378e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,4096,32,4128,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.015639999881386757,0.006704000011086464,0.004480000119656324,0.004468170030482058,5,0.021800000220537186,0.05544000118970871,0.029280000180006028,0.022679999470710754,0.01310037608096993,5,12.818474769592285,12.915314674377441,12.874306678771973,12.877314567565918,0.034291200120294824,5,0.3863610029220581,0.4033620059490204,0.39538519978523257,0.397040992975235,0.006450631479073637,5,0.004399999976158142,0.004600000102072954,0.0044639999978244305,0.00443999981507659,7.418901073979258e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,32,32,33,8192,32,8224,4096,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.02703999914228916,0.00901599982753396,0.004519999958574772,0.009012012972840253,5,0.019600000232458115,0.10751999914646149,0.03738400004804134,0.019920000806450844,0.03506862347192078,5,3.201169013977051,3.4668900966644287,3.264009428024292,3.2150089740753174,0.10169853638546318,5,0.15488000214099884,0.15644000470638275,0.15540040135383607,0.155239999294281,0.0005406827971247997,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,64,64,65,4096,64,4160,1024,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004840000066906214,0.004607999976724386,0.004639999940991402,0.00015471262059781263,5,0.0221599992364645,0.05116099864244461,0.02833619937300682,0.022679999470710754,0.011420622808715263,5,12.90515422821045,13.21551513671875,13.027594184875488,13.016433715820312,0.10464926667996437,5,0.044039998203516006,0.04740000143647194,0.04530439972877502,0.044840000569820404,0.0011605167533121812,5,0.004480000119656324,0.004679999779909849,0.0045599998906254765,0.004559999797493219,6.693269955329282e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],"[512, 512]",1,2,2,3,8192,2,8194,512,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007799999788403511,0.005111999996006489,0.004480000119656324,0.0013451898444310033,5,0.01931999996304512,0.04772099852561951,0.02600019983947277,0.01979999989271164,0.0109678089914045,5,3.190048933029175,3.2740490436553955,3.2109211921691894,3.1995699405670166,0.031842910901514594,5,0.09624099731445312,0.09764000028371811,0.09687239974737168,0.09668000042438507,0.0006158514318203762,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,32,32,33,4096,32,4128,1024,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.006039999891072512,0.004767999891191721,0.00443999981507659,0.00063719384862105,5,0.022120000794529915,0.05079999938607216,0.02804799973964691,0.02239999920129776,0.011377546828220083,5,12.982351303100586,13.08475112915039,13.032871055603028,13.04507064819336,0.04018367233581394,5,0.0934000015258789,0.0968799963593483,0.09567999988794326,0.09635999798774719,0.001300828862359365,5,0.004399999976158142,0.004519999958574772,0.00447199996560812,0.004480000119656324,4.664763494375637e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],"[2048, 2048]",1,2,2,3,8192,2,8194,2048,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004639999940991402,0.0045599998906254765,0.004559999797493219,6.693286652482382e-05,5,0.01971999928355217,0.06328000128269196,0.02882400043308735,0.019920000806450844,0.01723835023801791,5,3.1885290145874023,3.3673288822174072,3.2354249954223633,3.208609104156494,0.06640397717193701,5,0.04871999844908714,0.05372000113129616,0.04987199977040291,0.04904000088572502,0.0019318640981803813,5,0.004559999797493219,0.004639999940991402,0.00459199994802475,0.004600000102072954,2.9933337677144675e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,64,64,65,4096,64,4160,128,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.00443999981507659,0.004391999915242195,0.004399999976158142,3.9191849152437796e-05,5,0.019680000841617584,0.027160000056028366,0.021248000115156172,0.019759999588131905,0.00295669001085631,5,3.186249017715454,3.2246479988098145,3.1979445934295656,3.1953279972076416,0.013962098818707636,5,1.123682975769043,1.1315230131149292,1.1271869897842408,1.1254830360412598,0.0029620075107460965,5,0.004360000137239695,0.004519999958574772,0.004456000030040741,0.004480000119656324,5.4258613605923594e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,48,48,49,4096,48,4144,8192,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004639999940991402,0.004543999955058098,0.004559999797493219,5.986642644755097e-05,5,0.01971999928355217,0.0647599995136261,0.028992199897766115,0.01988000050187111,0.017889126888537835,5,3.190048933029175,3.448729991912842,3.254721164703369,3.2108490467071533,0.09737856578002234,5,1.138962984085083,1.1656839847564697,1.1490673780441285,1.1444029808044434,0.009316686575873917,5,0.004399999976158142,0.004559999797493219,0.004503999929875135,0.004519999958574772,5.986643889284003e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,96,96,97,4096,96,4192,4096,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004559999797493219,0.004503999836742878,0.004519999958574772,5.425864106902378e-05,5,0.019440999254584312,0.02964000031352043,0.02172819972038269,0.01988000050187111,0.00396569077926576,5,3.152769088745117,3.2611279487609863,3.1993045806884766,3.195409059524536,0.037166252659119076,5,0.09536100178956985,0.10344000160694122,0.09759240001440048,0.09600000083446503,0.0030278719901780126,5,0.00443999981507659,0.004600000102072954,0.004527999926358462,0.004559999797493219,5.878777056032047e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,4096,64,4160,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004559999797493219,0.004455999843776226,0.00443999981507659,8.236505318126945e-05,5,0.01964000053703785,0.05235999822616577,0.02672799974679947,0.020400000736117363,0.012822863808113658,5,3.174247980117798,3.30708909034729,3.2217121601104735,3.207007884979248,0.046179445234719944,5,0.5681220293045044,0.5926809906959534,0.5770334124565124,0.5750420093536377,0.008579727006926255,5,0.004399999976158142,0.004559999797493219,0.004479999933391809,0.004480000119656324,5.656851225467499e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,48,48,49,4096,48,4144,4096,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.00439200010150671,0.004360000137239695,4.6647602999600904e-05,5,0.01979999989271164,0.0857200026512146,0.0337200004607439,0.019999999552965164,0.026028649943215652,5,3.1830480098724365,3.4158480167388916,3.237432050704956,3.200968027114868,0.08961425574573519,5,0.119159996509552,0.12188000231981277,0.12084839940071106,0.1212410032749176,0.0010084985484581593,5,0.00431999983265996,0.004519999958574772,0.004399999976158142,0.004360000137239695,7.155414744125801e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,96,96,97,4096,96,4192,512,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.061319999396800995,0.015839999821037055,0.004480000119656324,0.02274006135323621,5,0.02239999920129776,0.05544000118970871,0.029144199937582015,0.022520000115036964,0.01314893664916008,5,12.85919189453125,13.042351722717285,12.920159530639648,12.899271965026855,0.06324249562222078,5,0.04848000034689903,0.05031999945640564,0.04942420050501824,0.04944000020623207,0.0006812973083865257,5,0.00443999981507659,0.004600000102072954,0.004519999958574772,0.004519999958574772,7.155430362866938e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,64,64,65,8192,64,8256,128,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.018160000443458557,0.007160000130534172,0.004399999976158142,0.00550013833661304,5,0.02019999921321869,0.04535999894142151,0.025335999950766564,0.020400000736117363,0.010012267174624598,5,3.1866090297698975,3.324887990951538,3.220104789733887,3.1920089721679688,0.05289468194815911,5,0.05375999957323074,0.05632000043988228,0.05486400052905083,0.054680000990629196,0.0008308455812250486,5,0.004360000137239695,0.00443999981507659,0.004415999911725521,0.00443999981507659,3.1999871134757994e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,96,96,97,4096,96,4192,128,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.014639999717473984,0.006583999842405319,0.004559999797493219,0.004028506358987789,5,0.02167999930679798,0.06775999814271927,0.03118399977684021,0.02208000048995018,0.018289276484324248,5,12.839031219482422,12.948110580444336,12.892455101013184,12.880352020263672,0.04266650522550709,5,0.09644000232219696,0.10344000160694122,0.09901600033044815,0.09799999743700027,0.002383489904587912,5,0.004519999958574772,0.005439999978989363,0.004712199978530407,0.004521000199019909,0.00036422432285682544,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048]",1,4,4,5,8192,4,8196,2048,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004559999797493219,0.004503999929875135,0.004480000119656324,4.799993087868105e-05,5,0.01979999989271164,0.10244099795818329,0.037528399378061295,0.020080000162124634,0.03252409118701751,5,3.2043850421905518,3.3034260272979736,3.2291690349578857,3.209304094314575,0.037659549011624854,5,0.20228199660778046,0.20900100469589233,0.20516939759254454,0.2045619934797287,0.002412001901151375,5,0.004480000119656324,0.004679999779909849,0.0045599998906254765,0.004559999797493219,6.693269955329282e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,96,96,97,4096,96,4192,1024,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.100040003657341,0.023648000694811343,0.004559999797493219,0.03819602137859199,5,0.01931999996304512,0.08844099938869476,0.03393619991838932,0.020759999752044678,0.027259108044469436,5,3.1631689071655273,3.601608991622925,3.291528606414795,3.2227680683135986,0.1586731256327639,5,0.5850009918212891,0.6247220039367676,0.6038096070289611,0.6082810163497925,0.015383745485586933,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.9933138551795365e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,96,96,97,4096,96,4192,2048,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.014399999752640724,0.006487999949604273,0.004559999797493219,0.003956596418646951,5,0.022040000185370445,0.06304000318050385,0.030536000803112983,0.022600000724196434,0.016253997129526056,5,12.907355308532715,13.074755668640137,13.014083290100098,13.011276245117188,0.059988164428835505,5,0.2853200137615204,0.29284098744392395,0.2881604015827179,0.28784099221229553,0.0028012190502912566,5,0.004399999976158142,0.004519999958574772,0.004431999940425158,0.004399999976158142,4.6647602999600904e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],"[8192, 8192, 8192, 8192]",1,4,4,5,8192,4,8196,8192,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009399999864399433,0.005479999911040067,0.004480000119656324,0.001961387242030232,5,0.02191999927163124,0.0581200011074543,0.029279999807476996,0.0221599992364645,0.01442036402943283,5,12.856797218322754,12.999876976013184,12.914837265014649,12.913476943969727,0.04933742267620484,5,0.032999999821186066,0.033640000969171524,0.03344040066003799,0.033560000360012054,0.0002347091916042868,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],"[128, 128]",1,2,2,3,8192,2,8194,128,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004559999797493219,0.004471999872475862,0.004519999958574772,9.599997817231218e-05,5,0.02239999920129776,0.04659999907016754,0.02743219956755638,0.022561000660061836,0.009587236436405439,5,12.93375301361084,13.043394088745117,12.982505416870117,12.96839427947998,0.0440077962137632,5,0.09312000125646591,0.09775999933481216,0.09541600048542023,0.09511999785900116,0.0018256125763308757,5,0.004480000119656324,0.004559999797493219,0.004527999926358462,0.004519999958574772,2.993313855179537e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[8192],[0],[2048],1,1,1,2,8192,1,8193,2048,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
